chr tissue gene peer beta p_value eGene
1 Esophagus_Mucosa ENSG00000185962.1 150 0.288056033647626 2.82726883355403e-12 1
17 Esophagus_Mucosa ENSG00000205309.9 150 0.547558790951765 2.83879076459072e-12 1
22 Esophagus_Mucosa ENSG00000232926.1 150 0.38085897851963 2.84513936664527e-12 1
19 Esophagus_Mucosa ENSG00000169035.7 150 0.246790026490331 2.84779303850838e-12 1
5 Esophagus_Mucosa ENSG00000247796.2 150 0.287007611661995 2.86295843206425e-12 1
2 Esophagus_Mucosa ENSG00000213620.3 150 0.414585271781588 2.86776892590773e-12 1
16 Esophagus_Mucosa ENSG00000153060.3 150 -0.431229626112847 2.8973924555258e-12 1
19 Esophagus_Mucosa ENSG00000182087.8 150 -0.114816998404973 2.9032651178483e-12 1
5 Esophagus_Mucosa ENSG00000157107.9 150 0.11193644939152 2.92874613536185e-12 1
6 Esophagus_Mucosa ENSG00000161904.7 150 -0.160571026120975 2.95364003768581e-12 1
6 Esophagus_Mucosa ENSG00000196821.5 150 0.195106576319996 2.98957178438689e-12 1
7 Esophagus_Mucosa ENSG00000166529.10 150 -0.31973507069443 3.02073548016111e-12 1
7 Esophagus_Mucosa ENSG00000198742.5 150 -0.29954651943485 3.02351737957264e-12 1
2 Esophagus_Mucosa ENSG00000138439.10 150 -0.193429886263584 3.0554922105119e-12 1
12 Esophagus_Mucosa ENSG00000258017.1 150 -0.457575247823452 3.06766834863292e-12 1
3 Esophagus_Mucosa ENSG00000121440.10 150 0.291442693124361 3.072509822889e-12 1
11 Esophagus_Mucosa ENSG00000177105.9 150 -0.149687713053409 3.10241603639638e-12 1
4 Esophagus_Mucosa ENSG00000163257.6 150 -0.21346026965458 3.11925392108174e-12 1
19 Esophagus_Mucosa ENSG00000231412.2 150 0.267524823659998 3.14508836767979e-12 1
15 Esophagus_Mucosa ENSG00000137802.9 150 0.358590616160996 3.14905908767369e-12 1
15 Esophagus_Mucosa ENSG00000261801.1 150 0.30943141397642 3.1928381842132e-12 1
11 Esophagus_Mucosa ENSG00000110700.2 150 0.299055229461212 3.20375981001059e-12 1
21 Esophagus_Mucosa ENSG00000142166.8 150 0.202116876065236 3.21592820662864e-12 1
1 Esophagus_Mucosa ENSG00000118473.17 150 0.20449887000164 3.22665608024671e-12 1
11 Esophagus_Mucosa ENSG00000177600.4 150 -0.139006460835544 3.26238473372293e-12 1
9 Esophagus_Mucosa ENSG00000148399.7 150 -0.170726394901296 3.26314920709925e-12 1
19 Esophagus_Mucosa ENSG00000179855.5 150 -0.405019725414162 3.26634933942777e-12 1
10 Esophagus_Mucosa ENSG00000198105.7 150 0.223239036765772 3.29384752593606e-12 1
15 Esophagus_Mucosa ENSG00000187720.10 150 -0.314295716453038 3.30059846355544e-12 1
11 Esophagus_Mucosa ENSG00000175348.6 150 -0.149938305323099 3.34070737583344e-12 1
19 Esophagus_Mucosa ENSG00000104805.11 150 -0.258706676357697 3.34518594070888e-12 1
10 Esophagus_Mucosa ENSG00000107902.9 150 -0.230973390943407 3.3455152147342e-12 1
17 Esophagus_Mucosa ENSG00000161664.2 150 -0.345633173150551 3.36951224848652e-12 1
22 Esophagus_Mucosa ENSG00000241528.1 150 -0.341597173053818 3.41404278677363e-12 1
2 Esophagus_Mucosa ENSG00000115677.12 150 -0.179443846709366 3.41779019625977e-12 1
5 Esophagus_Mucosa ENSG00000123643.8 150 0.357906548146307 3.42837533968666e-12 1
2 Esophagus_Mucosa ENSG00000273456.1 150 0.648569166551641 3.4760811136212e-12 1
6 Esophagus_Mucosa ENSG00000026652.9 150 -0.252592263755217 3.51340299021513e-12 1
14 Esophagus_Mucosa ENSG00000260711.1 150 -0.219640710360965 3.53843559145505e-12 1
19 Esophagus_Mucosa ENSG00000160336.10 150 0.291655097034701 3.54740554485864e-12 1
2 Esophagus_Mucosa ENSG00000150556.12 150 -0.303288441554395 3.54938711934849e-12 1
12 Esophagus_Mucosa ENSG00000135480.10 150 -0.225235378896873 3.55866499490372e-12 1
5 Esophagus_Mucosa ENSG00000040275.12 150 -0.366355511217028 3.62530667648182e-12 1
11 Esophagus_Mucosa ENSG00000110756.13 150 0.246248559335521 3.64483175640529e-12 1
2 Esophagus_Mucosa ENSG00000162976.8 150 -0.203419843024647 3.65555360666471e-12 1
3 Esophagus_Mucosa ENSG00000168309.12 150 -0.228284954406292 3.71613402116915e-12 1
17 Esophagus_Mucosa ENSG00000236088.5 150 -0.233799957314455 3.72118735183802e-12 1
6 Esophagus_Mucosa ENSG00000183826.12 150 0.210122865026387 3.72496633683244e-12 1
4 Esophagus_Mucosa ENSG00000182903.11 150 -0.405307306829734 3.742467758915e-12 1
6 Esophagus_Mucosa ENSG00000146477.4 150 -0.349790100856561 3.75559506446116e-12 1
12 Esophagus_Mucosa ENSG00000123349.9 150 -0.175306676184433 3.76014434768657e-12 1
21 Esophagus_Mucosa ENSG00000142168.10 150 0.251865400167848 3.77258506408625e-12 1
8 Esophagus_Mucosa ENSG00000183309.7 150 0.205961551616097 3.79230166019265e-12 1
16 Esophagus_Mucosa ENSG00000260807.2 150 -0.208013106421878 3.79337878896276e-12 1
7 Esophagus_Mucosa ENSG00000146963.13 150 -0.258647411743467 3.81348791558889e-12 1
6 Esophagus_Mucosa ENSG00000155918.3 150 0.183455810423292 3.81531461416745e-12 1
19 Esophagus_Mucosa ENSG00000214456.4 150 -0.443746108846158 3.8525577742537e-12 1
3 Esophagus_Mucosa ENSG00000163702.14 150 0.140217535722599 3.91834787389193e-12 1
1 Esophagus_Mucosa ENSG00000152332.11 150 -0.229874355743524 3.93484362774014e-12 1
17 Esophagus_Mucosa ENSG00000213977.3 150 -0.148306571923169 3.97533969240278e-12 1
1 Esophagus_Mucosa ENSG00000117481.6 150 -0.234144973967924 3.97674313894087e-12 1
7 Esophagus_Mucosa ENSG00000106537.7 150 0.256413082874066 3.9860947760641e-12 1
7 Esophagus_Mucosa ENSG00000161048.7 150 0.387097311270018 3.987994533662e-12 1
8 Esophagus_Mucosa ENSG00000156103.11 150 0.223805042729253 4.03873014969972e-12 1
19 Esophagus_Mucosa ENSG00000105523.3 150 -0.193433859722301 4.06047385217243e-12 1
1 Esophagus_Mucosa ENSG00000117335.14 150 0.152175763352559 4.08929983853738e-12 1
1 Esophagus_Mucosa ENSG00000204219.5 150 0.230016115517 4.13333477006802e-12 1
22 Esophagus_Mucosa ENSG00000205853.6 150 -0.714817691528791 4.15450141443371e-12 1
15 Esophagus_Mucosa ENSG00000260787.1 150 0.39908156515903 4.20314992132501e-12 1
5 Esophagus_Mucosa ENSG00000164199.11 150 0.410092394743163 4.21109267278876e-12 1
10 Esophagus_Mucosa ENSG00000171314.8 150 -0.292398546461387 4.25265889136291e-12 1
5 Esophagus_Mucosa ENSG00000145604.11 150 0.139045093343356 4.30437146764936e-12 1
7 Esophagus_Mucosa ENSG00000178665.10 150 -0.473071605795647 4.31528486334346e-12 1
19 Esophagus_Mucosa ENSG00000266933.1 150 -0.394675802956935 4.34932786222239e-12 1
15 Esophagus_Mucosa ENSG00000256061.3 150 0.332554562119325 4.40001651813372e-12 1
11 Esophagus_Mucosa ENSG00000149571.6 150 0.300833639582414 4.43482035391006e-12 1
20 Esophagus_Mucosa ENSG00000054793.9 150 -0.206579769246436 4.443704528544e-12 1
15 Esophagus_Mucosa ENSG00000140263.9 150 -0.553381179475273 4.44457612705909e-12 1
19 Esophagus_Mucosa ENSG00000161281.6 150 0.230865547060714 4.44467340970402e-12 1
11 Esophagus_Mucosa ENSG00000254974.1 150 0.381521718970386 4.47637798888587e-12 1
19 Esophagus_Mucosa ENSG00000130202.5 150 -0.184830473120279 4.49577177175653e-12 1
21 Esophagus_Mucosa ENSG00000226496.1 150 -0.40539755747488 4.56719423931666e-12 1
12 Esophagus_Mucosa ENSG00000256967.1 150 0.230980715956791 4.70033149012056e-12 1
5 Esophagus_Mucosa ENSG00000073578.12 150 -0.300135683233544 4.72865413395281e-12 1
20 Esophagus_Mucosa ENSG00000125813.9 150 0.780998772202675 4.73327517971264e-12 1
7 Esophagus_Mucosa ENSG00000006715.11 150 0.349640571069997 4.77298659380094e-12 1
1 Esophagus_Mucosa ENSG00000188529.10 150 -0.150500558992702 4.89636487198394e-12 1
12 Esophagus_Mucosa ENSG00000165714.6 150 -0.504918022310487 4.90110625051485e-12 1
2 Esophagus_Mucosa ENSG00000144120.8 150 0.259177743528535 4.90403461661398e-12 1
17 Esophagus_Mucosa ENSG00000198336.5 150 0.808584638957902 4.9168430348031e-12 1
1 Esophagus_Mucosa ENSG00000116871.11 150 -0.143932372077148 4.95953122232491e-12 1
2 Esophagus_Mucosa ENSG00000213626.7 150 -0.273760944943765 4.97049151258818e-12 1
6 Esophagus_Mucosa ENSG00000204305.9 150 0.197304009361283 5.01255911374736e-12 1
9 Esophagus_Mucosa ENSG00000165152.4 150 -0.220204110809856 5.01346993296322e-12 1
12 Esophagus_Mucosa ENSG00000186442.6 150 0.27757281310839 5.02136109052587e-12 1
19 Esophagus_Mucosa ENSG00000104892.12 150 0.186082988710085 5.08098917745213e-12 1
20 Esophagus_Mucosa ENSG00000240849.6 150 0.165671036416213 5.08932900669626e-12 1
9 Esophagus_Mucosa ENSG00000233820.2 150 -0.552749116036865 5.13165375607641e-12 1
12 Esophagus_Mucosa ENSG00000139132.10 150 -0.159037994714002 5.15597169744385e-12 1
17 Esophagus_Mucosa ENSG00000182612.6 150 0.314290865259533 5.16838376421292e-12 1
19 Esophagus_Mucosa ENSG00000130313.2 150 -0.197512554204871 5.18279968835073e-12 1
7 Esophagus_Mucosa ENSG00000136231.9 150 0.214373311150866 5.21952894897438e-12 1
6 Esophagus_Mucosa ENSG00000079841.14 150 0.376600831714614 5.26527072190207e-12 1
7 Esophagus_Mucosa ENSG00000179406.6 150 -0.171462012744974 5.30492695971916e-12 1
6 Esophagus_Mucosa ENSG00000168405.10 150 -0.272222600333272 5.3373561845606e-12 1
3 Esophagus_Mucosa ENSG00000170248.9 150 -0.0878750540506896 5.3630233476187e-12 1
3 Esophagus_Mucosa ENSG00000114107.4 150 -0.276389807102893 5.46331900650201e-12 1
2 Esophagus_Mucosa ENSG00000138375.8 150 0.185602255340399 5.48495800304143e-12 1
10 Esophagus_Mucosa ENSG00000197604.4 150 -0.337915982295293 5.48791363226845e-12 1
4 Esophagus_Mucosa ENSG00000273179.1 150 -0.212384741796264 5.53046760202618e-12 1
3 Esophagus_Mucosa ENSG00000144566.6 150 0.108408746179149 5.56752075233966e-12 1
19 Esophagus_Mucosa ENSG00000213290.4 150 -0.484108568971874 5.57777643740462e-12 1
11 Esophagus_Mucosa ENSG00000255306.1 150 0.339394684275525 5.57978222042688e-12 1
10 Esophagus_Mucosa ENSG00000224251.2 150 -0.419562991010622 5.66798326373132e-12 1
8 Esophagus_Mucosa ENSG00000251468.2 150 0.407015938960387 5.70290698690117e-12 1
1 Esophagus_Mucosa ENSG00000226026.1 150 -0.558008444200398 5.71654876991931e-12 1
22 Esophagus_Mucosa ENSG00000100075.5 150 -0.20757789745221 5.72899534908398e-12 1
16 Esophagus_Mucosa ENSG00000260307.2 150 -0.312472446724543 5.77060133366204e-12 1
6 Esophagus_Mucosa ENSG00000204623.4 150 -0.265181906473323 5.79019212867528e-12 1
3 Esophagus_Mucosa ENSG00000227110.2 150 0.664974986750573 5.91578800949367e-12 1
5 Esophagus_Mucosa ENSG00000152684.10 150 -0.430721405417302 5.91631858033735e-12 1
9 Esophagus_Mucosa ENSG00000204054.7 150 -0.317933538636194 5.91929585996405e-12 1
3 Esophagus_Mucosa ENSG00000169282.13 150 -0.240347407513687 5.97179215995524e-12 1
1 Esophagus_Mucosa ENSG00000154380.12 150 -0.155344946107842 5.98604645734193e-12 1
1 Esophagus_Mucosa ENSG00000187145.10 150 0.240171677204255 6.10551842669216e-12 1
4 Esophagus_Mucosa ENSG00000251230.1 150 0.247710350676123 6.22845919042325e-12 1
22 Esophagus_Mucosa ENSG00000231711.2 150 -0.578961459004362 6.29264616382586e-12 1
9 Esophagus_Mucosa ENSG00000164989.11 150 0.501463474474811 6.30986282242305e-12 1
1 Esophagus_Mucosa ENSG00000248333.3 150 0.489095485193368 6.34737886608008e-12 1
11 Esophagus_Mucosa ENSG00000133884.5 150 0.234146320735266 6.44047842463943e-12 1
21 Esophagus_Mucosa ENSG00000185917.9 150 -0.177596464865364 6.49847290835736e-12 1
11 Esophagus_Mucosa ENSG00000087365.10 150 -0.155318202095968 6.51661149372694e-12 1
1 Esophagus_Mucosa ENSG00000163399.11 150 -0.168586628602824 6.53639480591206e-12 1
3 Esophagus_Mucosa ENSG00000154743.13 150 0.442088957299094 6.54518493020206e-12 1
11 Esophagus_Mucosa ENSG00000123892.7 150 -0.204585164592212 6.5512916974777e-12 1
1 Esophagus_Mucosa ENSG00000198860.7 150 0.323341906293198 6.57832664462653e-12 1
14 Esophagus_Mucosa ENSG00000211946.2 150 0.357599054563093 6.63442140372824e-12 1
3 Esophagus_Mucosa ENSG00000114395.6 150 -0.217275704428027 6.67102407517271e-12 1
16 Esophagus_Mucosa ENSG00000167377.13 150 0.253945261092705 6.75189438230022e-12 1
6 Esophagus_Mucosa ENSG00000231074.4 150 0.417564913998247 6.77342732840856e-12 1
8 Esophagus_Mucosa ENSG00000247317.3 150 0.375627533191779 6.85649860404095e-12 1
1 Esophagus_Mucosa ENSG00000007933.8 150 0.382177101245671 6.94330751791876e-12 1
5 Esophagus_Mucosa ENSG00000250155.1 150 0.341195890757889 7.02726536748682e-12 1
1 Esophagus_Mucosa ENSG00000057468.6 150 0.765598608453235 7.07011509728254e-12 1
15 Esophagus_Mucosa ENSG00000176371.9 150 0.215612324403118 7.11580863467964e-12 1
1 Esophagus_Mucosa ENSG00000173212.4 150 0.267357707939344 7.19070403404085e-12 1
6 Esophagus_Mucosa ENSG00000112290.8 150 -0.531889027267268 7.21175060885649e-12 1
16 Esophagus_Mucosa ENSG00000159387.7 150 -0.416590769689901 7.22977148343667e-12 1
10 Esophagus_Mucosa ENSG00000055950.12 150 0.243503593797993 7.30619754847613e-12 1
20 Esophagus_Mucosa ENSG00000198171.8 150 0.252781325402278 7.31025119619694e-12 1
6 Esophagus_Mucosa ENSG00000124749.12 150 0.256632486754116 7.40061486618837e-12 1
16 Esophagus_Mucosa ENSG00000171724.2 150 0.366796819705006 7.40211716776757e-12 1
11 Esophagus_Mucosa ENSG00000174915.7 150 -0.198030209253236 7.41356935235122e-12 1
13 Esophagus_Mucosa ENSG00000139675.10 150 -0.281240009243872 7.42941796008159e-12 1
11 Esophagus_Mucosa ENSG00000205106.2 150 0.502643865988282 7.49134682116062e-12 1
19 Esophagus_Mucosa ENSG00000233527.4 150 -0.341841357497348 7.52909421494097e-12 1
9 Esophagus_Mucosa ENSG00000136810.8 150 0.179422828772618 7.55840346048398e-12 1
7 Esophagus_Mucosa ENSG00000127947.11 150 0.183441477422335 7.5737752438107e-12 1
7 Esophagus_Mucosa ENSG00000105963.9 150 0.278047366844511 7.64316968192589e-12 1
4 Esophagus_Mucosa ENSG00000174227.11 150 0.279211057340207 7.65278927173101e-12 1
14 Esophagus_Mucosa ENSG00000165959.7 150 -0.258980895852527 7.67019191336169e-12 1
9 Esophagus_Mucosa ENSG00000196814.10 150 0.242514851686463 7.69561528989299e-12 1
7 Esophagus_Mucosa ENSG00000146731.6 150 -0.0818918209338536 7.69759690737207e-12 1
16 Esophagus_Mucosa ENSG00000153786.8 150 0.270458466235016 7.70428710084609e-12 1
15 Esophagus_Mucosa ENSG00000137841.7 150 0.125331794462245 7.70949772723264e-12 1
9 Esophagus_Mucosa ENSG00000136866.9 150 -0.311553149696913 7.72833496703788e-12 1
1 Esophagus_Mucosa ENSG00000229367.1 150 0.30155538105103 7.8024767728641e-12 1
5 Esophagus_Mucosa ENSG00000174136.7 150 0.241711388687351 7.80492281881148e-12 1
3 Esophagus_Mucosa ENSG00000164062.8 150 0.163494738633922 7.83619679164318e-12 1
9 Esophagus_Mucosa ENSG00000095303.10 150 0.480473942761605 7.92589429796688e-12 1
9 Esophagus_Mucosa ENSG00000225756.1 150 0.412738682988003 7.93221277551386e-12 1
10 Esophagus_Mucosa ENSG00000254271.1 150 -0.424317813033195 8.01363320177617e-12 1
2 Esophagus_Mucosa ENSG00000153574.8 150 0.15519228359064 8.0860151994335e-12 1
14 Esophagus_Mucosa ENSG00000181619.11 150 0.30741127962595 8.19935809899194e-12 1
13 Esophagus_Mucosa ENSG00000227879.2 150 -0.36685491774719 8.24824314420447e-12 1
2 Esophagus_Mucosa ENSG00000170485.12 150 -0.208102860183509 8.25627012082884e-12 1
18 Esophagus_Mucosa ENSG00000172466.11 150 0.175015291295009 8.26176367066813e-12 1
6 Esophagus_Mucosa ENSG00000203797.5 150 0.357123414121443 8.27243964583457e-12 1
19 Esophagus_Mucosa ENSG00000011485.10 150 -0.195013358462949 8.31203947282442e-12 1
10 Esophagus_Mucosa ENSG00000196139.7 150 0.374962308661655 8.33960747400929e-12 1
2 Esophagus_Mucosa ENSG00000170035.11 150 -0.199642979126794 8.5339451920385e-12 1
3 Esophagus_Mucosa ENSG00000244586.1 150 -0.298358220028242 8.55772894366118e-12 1
10 Esophagus_Mucosa ENSG00000148832.10 150 0.290808303723825 8.61458341183409e-12 1
14 Esophagus_Mucosa ENSG00000126822.11 150 0.190681237389316 8.67593961481345e-12 1
9 Esophagus_Mucosa ENSG00000173077.10 150 -0.400054132506413 8.6768716019975e-12 1
2 Esophagus_Mucosa ENSG00000163510.9 150 0.338062666561484 8.78979689302199e-12 1
19 Esophagus_Mucosa ENSG00000126246.5 150 -0.199316288014765 8.81975741815807e-12 1
7 Esophagus_Mucosa ENSG00000181016.5 150 0.245693629740736 8.86208755057002e-12 1
13 Esophagus_Mucosa ENSG00000233610.1 150 0.498616905021542 8.86595610018213e-12 1
17 Esophagus_Mucosa ENSG00000121053.5 150 0.745426930087177 8.87750756582152e-12 1
1 Esophagus_Mucosa ENSG00000116473.10 150 -0.183064372011 8.89009558182305e-12 1
7 Esophagus_Mucosa ENSG00000135213.8 150 -0.191283544598656 8.89829303546941e-12 1
10 Esophagus_Mucosa ENSG00000165644.6 150 -0.254146618017139 8.93769981172853e-12 1
19 Esophagus_Mucosa ENSG00000160321.10 150 -0.421114780352344 8.95539222123343e-12 1
11 Esophagus_Mucosa ENSG00000187398.7 150 0.377736514137242 8.99562828792899e-12 1
12 Esophagus_Mucosa ENSG00000111731.8 150 0.312704557089215 9.01624884193059e-12 1
19 Esophagus_Mucosa ENSG00000268225.1 150 0.337985553748012 9.01903760913084e-12 1
22 Esophagus_Mucosa ENSG00000243811.3 150 0.22743527891728 9.06146686933931e-12 1
5 Esophagus_Mucosa ENSG00000164609.5 150 0.209054839843716 9.11905067574355e-12 1
3 Esophagus_Mucosa ENSG00000163412.8 150 0.408636275533672 9.19558063272994e-12 1
11 Esophagus_Mucosa ENSG00000166261.6 150 -0.146026972653413 9.21355126806959e-12 1
1 Esophagus_Mucosa ENSG00000197852.8 150 -0.271901028117165 9.22211967605247e-12 1
10 Esophagus_Mucosa ENSG00000182771.13 150 0.381022040163677 9.23670343611055e-12 1
12 Esophagus_Mucosa ENSG00000257718.1 150 -0.53387362312201 9.28292778385668e-12 1
18 Esophagus_Mucosa ENSG00000176890.11 150 -0.26721760018556 9.37245644065428e-12 1
17 Esophagus_Mucosa ENSG00000030582.12 150 0.156732491433598 9.46264257823344e-12 1
8 Esophagus_Mucosa ENSG00000154319.10 150 -0.347169881002081 9.52884145632283e-12 1
1 Esophagus_Mucosa ENSG00000116584.13 150 0.205275549748842 9.53649025813737e-12 1
9 Esophagus_Mucosa ENSG00000148158.12 150 -0.213456003356265 9.57417857093787e-12 1
3 Esophagus_Mucosa ENSG00000173193.9 150 -0.343040033488357 9.70821960641647e-12 1
7 Esophagus_Mucosa ENSG00000240859.1 150 -0.501510604791719 9.74207242925578e-12 1
17 Esophagus_Mucosa ENSG00000241322.4 150 -0.398229079523217 9.77863657051441e-12 1
7 Esophagus_Mucosa ENSG00000106615.5 150 -0.158749169664336 9.81496779488357e-12 1
3 Esophagus_Mucosa ENSG00000173811.6 150 0.434737653401043 9.8380047295361e-12 1
14 Esophagus_Mucosa ENSG00000228313.3 150 0.335179696426969 9.86567863701647e-12 1
14 Esophagus_Mucosa ENSG00000165389.6 150 0.242864319743063 9.94428458258367e-12 1
15 Esophagus_Mucosa ENSG00000259562.2 150 0.329217173577207 9.95311073732038e-12 1
13 Esophagus_Mucosa ENSG00000088386.11 150 0.294303029715081 9.98168085580405e-12 1
19 Esophagus_Mucosa ENSG00000141985.5 150 -0.111497166246361 1.00032462602245e-11 1
2 Esophagus_Mucosa ENSG00000040933.11 150 -0.276890168609505 1.00689505221081e-11 1
20 Esophagus_Mucosa ENSG00000089177.13 150 -0.238051050954463 1.03105941298245e-11 1
11 Esophagus_Mucosa ENSG00000174775.12 150 -0.150739691227929 1.04072664757213e-11 1
1 Esophagus_Mucosa ENSG00000241563.2 150 -0.586638303328957 1.04148602114322e-11 1
4 Esophagus_Mucosa ENSG00000109472.9 150 -0.283740874746212 1.04378165594026e-11 1
11 Esophagus_Mucosa ENSG00000149418.6 150 0.186548658661806 1.04694054398325e-11 1
17 Esophagus_Mucosa ENSG00000073670.9 150 0.283082726088585 1.05435370791137e-11 1
3 Esophagus_Mucosa ENSG00000161204.7 150 0.28502761788957 1.0601962418244e-11 1
22 Esophagus_Mucosa ENSG00000100209.5 150 -0.249827553314616 1.063450068827e-11 1
1 Esophagus_Mucosa ENSG00000169474.3 150 0.142831703627631 1.0775877251604e-11 1
6 Esophagus_Mucosa ENSG00000204574.8 150 0.106440709463089 1.08235695789095e-11 1
11 Esophagus_Mucosa ENSG00000156587.11 150 0.292800384246601 1.08933593448211e-11 1
6 Esophagus_Mucosa ENSG00000168116.9 150 -0.254388037833766 1.091470281266e-11 1
3 Esophagus_Mucosa ENSG00000114650.14 150 -0.189605068585479 1.0951247990168e-11 1
2 Esophagus_Mucosa ENSG00000188886.3 150 -0.414801764390512 1.10703963372939e-11 1
1 Esophagus_Mucosa ENSG00000197056.5 150 -0.286169776083209 1.11204991631337e-11 1
17 Esophagus_Mucosa ENSG00000244045.6 150 -0.189175246136165 1.12361713498495e-11 1
7 Esophagus_Mucosa ENSG00000205307.6 150 0.263645170522457 1.1238511600379e-11 1
19 Esophagus_Mucosa ENSG00000125657.3 150 0.35841032402836 1.12463473595729e-11 1
12 Esophagus_Mucosa ENSG00000134285.6 150 -0.198002131699292 1.12647557599174e-11 1
5 Esophagus_Mucosa ENSG00000205571.8 150 -0.727505546209176 1.13070223779735e-11 1
1 Esophagus_Mucosa ENSG00000143153.8 150 0.238601248706152 1.13635322945338e-11 1
3 Esophagus_Mucosa ENSG00000173706.8 150 -0.268499271162266 1.15029413337431e-11 1
12 Esophagus_Mucosa ENSG00000139624.8 150 0.207520570340865 1.15892516152353e-11 1
4 Esophagus_Mucosa ENSG00000169435.9 150 -0.367077719886763 1.16000945944488e-11 1
9 Esophagus_Mucosa ENSG00000228623.2 150 0.598044685996217 1.16686204835955e-11 1
10 Esophagus_Mucosa ENSG00000108064.6 150 -0.131406787415312 1.18431543909205e-11 1
2 Esophagus_Mucosa ENSG00000255735.1 150 -0.373395632090273 1.20058296433694e-11 1
5 Esophagus_Mucosa ENSG00000184349.8 150 -0.184475769529045 1.20334010776923e-11 1
