chr tissue gene peer beta p_value eGene
7 Lung ENSG00000225969.1 150 -0.564888470553509 9.73406006459285e-53 1
12 Lung ENSG00000171860.4 150 0.385271120922225 1.09696875574273e-52 1
16 Lung ENSG00000205078.5 150 -0.69871930330124 1.25320366607162e-52 1
7 Lung ENSG00000164535.10 150 0.618528537373672 1.37271350666099e-52 1
10 Lung ENSG00000230091.2 150 1.04108555264029 1.69011686828262e-52 1
1 Lung ENSG00000226251.1 150 0.891713664628459 1.69420773856752e-52 1
18 Lung ENSG00000267733.1 150 -0.762879662125184 1.70897921551431e-52 1
20 Lung ENSG00000198185.7 150 0.531024162428073 1.83864835266178e-52 1
9 Lung ENSG00000225706.1 150 0.852210448723158 1.96067204586382e-52 1
10 Lung ENSG00000095485.12 150 0.486721389424777 3.08463697883068e-52 1
22 Lung ENSG00000189269.8 150 -0.836030680929785 3.45569125115965e-52 1
6 Lung ENSG00000230521.1 150 -1.05581131853343 3.54599180394499e-52 1
17 Lung ENSG00000167720.8 150 -0.531678369158403 3.6962368278917e-52 1
19 Lung ENSG00000197782.10 150 0.634149601636978 4.23407602467443e-52 1
11 Lung ENSG00000149089.8 150 0.712914777575878 4.57606452599784e-52 1
5 Lung ENSG00000164307.8 150 -0.570693192918103 4.98270617092927e-52 1
4 Lung ENSG00000164039.10 150 0.516056047204728 5.40761514683486e-52 1
14 Lung ENSG00000211934.2 150 -0.566810992632773 5.59638605405779e-52 1
17 Lung ENSG00000161692.13 150 -0.659923198502992 7.12409013112792e-52 1
10 Lung ENSG00000155254.8 150 0.495379893290437 9.26391215189843e-52 1
8 Lung ENSG00000147813.11 150 0.570013846485598 1.1326219482116e-51 1
22 Lung ENSG00000133433.6 150 -0.813478612926082 1.42547148552681e-51 1
11 Lung ENSG00000177697.13 150 0.435887044973303 1.62101652121484e-51 1
1 Lung ENSG00000142606.11 150 0.640675658779149 1.69743845144176e-51 1
12 Lung ENSG00000121350.11 150 -0.421948595903691 2.07459431985465e-51 1
15 Lung ENSG00000128944.9 150 0.691029212791173 3.07709005658188e-51 1
2 Lung ENSG00000259094.1 150 1.08598070478028 3.40392847051214e-51 1
1 Lung ENSG00000227775.3 150 0.684725943067348 3.53102899735256e-51 1
10 Lung ENSG00000228570.3 150 0.879434921606909 5.55219054569347e-51 1
8 Lung ENSG00000180155.14 150 0.629830323191658 5.59083290006385e-51 1
21 Lung ENSG00000160284.10 150 -0.73806817171829 5.64370682988127e-51 1
15 Lung ENSG00000260776.1 150 0.818962631251224 6.14710491162024e-51 1
2 Lung ENSG00000115750.12 150 0.468712397688631 6.24941435146324e-51 1
12 Lung ENSG00000256660.1 150 0.693867800082718 6.63180297936342e-51 1
5 Lung ENSG00000172058.11 150 -1.02894425798475 6.69586539008702e-51 1
11 Lung ENSG00000214872.4 150 0.67961367437917 8.14028971452029e-51 1
1 Lung ENSG00000116857.12 150 0.442103814314871 9.61538942723204e-51 1
11 Lung ENSG00000110455.9 150 0.824596615418268 9.97350385995774e-51 1
6 Lung ENSG00000096696.9 150 -0.618963004226645 1.00460470392946e-50 1
8 Lung ENSG00000160948.9 150 0.867551376038858 1.14684980525276e-50 1
1 Lung ENSG00000171357.5 150 0.622170519811997 2.00070932587696e-50 1
7 Lung ENSG00000185290.3 150 0.922300046274437 2.01403759251294e-50 1
11 Lung ENSG00000254682.1 150 0.594359272380024 2.02741295214972e-50 1
20 Lung ENSG00000125877.8 150 -0.421682497940854 2.17515664491151e-50 1
4 Lung ENSG00000271977.1 150 0.843334969003938 2.39142131791163e-50 1
8 Lung ENSG00000273402.1 150 0.630649846216319 2.44076432391965e-50 1
13 Lung ENSG00000125247.11 150 0.583072991580486 2.62757664219732e-50 1
22 Lung ENSG00000223553.1 150 0.847852185332869 2.86894335324581e-50 1
6 Lung ENSG00000204528.3 150 0.992433822748372 2.8980059780913e-50 1
4 Lung ENSG00000138801.4 150 0.447879569922849 2.92164941508883e-50 1
6 Lung ENSG00000204540.6 150 0.796955514963836 2.95512571219238e-50 1
6 Lung ENSG00000161912.13 150 0.630229832805478 2.98433903453069e-50 1
17 Lung ENSG00000171298.8 150 -0.499647566614201 3.27332878572416e-50 1
7 Lung ENSG00000160828.13 150 -0.676055812906772 4.02423463617299e-50 1
16 Lung ENSG00000102854.10 150 0.770312796237336 4.8275127922252e-50 1
5 Lung ENSG00000232615.4 150 0.938137349603055 5.12032752770624e-50 1
3 Lung ENSG00000229759.1 150 0.754388696077592 5.33914116497386e-50 1
7 Lung ENSG00000243302.3 150 0.352077195213403 5.78103678645127e-50 1
1 Lung ENSG00000162877.8 150 -0.816652973420244 5.84189346411962e-50 1
1 Lung ENSG00000242349.1 150 -0.874127700844657 6.20922894261688e-50 1
9 Lung ENSG00000175164.9 150 0.873715042483506 6.99613295504271e-50 1
5 Lung ENSG00000249664.1 150 0.698408106909222 7.04952887173972e-50 1
2 Lung ENSG00000231259.3 150 -0.600969588225628 7.06730853596591e-50 1
19 Lung ENSG00000188000.2 150 1.53633242614738 7.21230050246815e-50 1
2 Lung ENSG00000125618.12 150 -0.818089496531482 7.48697762148043e-50 1
1 Lung ENSG00000142973.8 150 -0.534254652271622 7.62964760136588e-50 1
9 Lung ENSG00000228914.1 150 1.28701046734842 7.88809634444035e-50 1
7 Lung ENSG00000196683.6 150 -0.302900788645865 9.72818709926574e-50 1
19 Lung ENSG00000161618.5 150 -0.397612573720026 1.00429331192534e-49 1
5 Lung ENSG00000186468.8 150 -0.373907163015737 1.08617918751608e-49 1
11 Lung ENSG00000177042.10 150 -0.397250940482336 1.10107699878702e-49 1
4 Lung ENSG00000138792.5 150 0.682296181204433 1.44684652747551e-49 1
6 Lung ENSG00000271361.1 150 0.569157735704957 1.81722028181113e-49 1
14 Lung ENSG00000198805.7 150 -0.409175657080161 2.75245446373711e-49 1
19 Lung ENSG00000233927.4 150 -0.3082831844038 2.88354205842581e-49 1
3 Lung ENSG00000178252.13 150 -0.400497966008508 3.4432911661181e-49 1
15 Lung ENSG00000168803.10 150 -0.684450206770713 3.65793847372736e-49 1
11 Lung ENSG00000182667.10 150 0.802317923236701 4.57793367500394e-49 1
10 Lung ENSG00000228701.1 150 -0.793977737382684 6.26772034564677e-49 1
22 Lung ENSG00000100296.9 150 -0.606139218709129 6.95301673057826e-49 1
1 Lung ENSG00000168765.11 150 -0.611530039159339 7.92040374502734e-49 1
1 Lung ENSG00000233621.1 150 -0.685791709811322 9.85454176821811e-49 1
3 Lung ENSG00000163703.13 150 0.526630898450945 1.00409389027536e-48 1
22 Lung ENSG00000272733.1 150 -0.799971850864666 1.04065100857442e-48 1
2 Lung ENSG00000253998.2 150 0.996576305131203 1.25618711083616e-48 1
15 Lung ENSG00000180953.7 150 -0.514745913608808 1.33827950720147e-48 1
15 Lung ENSG00000140386.8 150 0.422297573607552 1.50328938410498e-48 1
15 Lung ENSG00000206127.6 150 0.804615998922132 2.20056490127098e-48 1
8 Lung ENSG00000164935.2 150 0.54640003023674 2.5045971575413e-48 1
6 Lung ENSG00000124613.4 150 0.431764321273107 2.8830701893988e-48 1
17 Lung ENSG00000108823.11 150 -0.492288774798852 2.99539994317974e-48 1
21 Lung ENSG00000182362.9 150 -0.722881016107589 3.10406906820896e-48 1
14 Lung ENSG00000119632.3 150 -0.494887786233395 3.25819978499682e-48 1
2 Lung ENSG00000228389.1 150 0.695584007474363 3.3744273804006e-48 1
15 Lung ENSG00000254912.2 150 0.861258848623685 3.50003126038576e-48 1
7 Lung ENSG00000213640.3 150 0.72330349336246 3.68359213027649e-48 1
1 Lung ENSG00000116791.9 150 -0.57046353728063 3.90174383219111e-48 1
14 Lung ENSG00000224997.1 150 0.723705609373001 3.95366319518393e-48 1
1 Lung ENSG00000272512.1 150 0.618348928171517 3.95863350747555e-48 1
6 Lung ENSG00000241549.4 150 -0.797447271874692 5.02053043825978e-48 1
10 Lung ENSG00000166321.9 150 -0.629115344839037 5.29466144699036e-48 1
20 Lung ENSG00000101158.8 150 -0.864212262162926 6.04741298643111e-48 1
19 Lung ENSG00000226686.3 150 -0.823786745826373 6.56901740467234e-48 1
1 Lung ENSG00000116874.7 150 -0.680842945653647 7.61688840756666e-48 1
11 Lung ENSG00000110074.6 150 0.415193346501818 8.05386484844115e-48 1
1 Lung ENSG00000272645.1 150 -0.319534221824563 9.31322770467082e-48 1
5 Lung ENSG00000247572.3 150 0.704353660909521 1.34074832099132e-47 1
5 Lung ENSG00000242110.3 150 0.452259099461014 1.65361870565629e-47 1
16 Lung ENSG00000103148.11 150 -0.426396580252026 1.72305784223901e-47 1
13 Lung ENSG00000136108.10 150 -0.342930222543468 2.00469773793856e-47 1
15 Lung ENSG00000259363.1 150 -0.795917810514901 2.04466961505324e-47 1
3 Lung ENSG00000228252.4 150 0.742581051027069 2.20054458955238e-47 1
17 Lung ENSG00000260075.1 150 1.14845195970115 2.23731855313366e-47 1
19 Lung ENSG00000267751.1 150 -0.899998431697069 2.30130200841256e-47 1
5 Lung ENSG00000164171.6 150 -0.418338474985718 3.07935999748165e-47 1
3 Lung ENSG00000180767.5 150 -0.525749967053136 3.14479246074995e-47 1
8 Lung ENSG00000254152.1 150 0.755628938646842 3.41047471231108e-47 1
19 Lung ENSG00000239736.2 150 -0.8197152269432 3.59323778158825e-47 1
8 Lung ENSG00000161016.11 150 -0.235393471315398 4.08358461358416e-47 1
6 Lung ENSG00000204538.3 150 0.839013171478168 6.9338874661265e-47 1
17 Lung ENSG00000167280.12 150 -0.688259648612393 7.9229623682455e-47 1
21 Lung ENSG00000185808.9 150 -0.378941479369571 8.84763844330539e-47 1
4 Lung ENSG00000251432.2 150 0.565235235314231 9.96501300029365e-47 1
6 Lung ENSG00000112139.10 150 -0.535000758092385 1.09975148785015e-46 1
15 Lung ENSG00000140575.8 150 0.406938690706024 1.12558957080187e-46 1
1 Lung ENSG00000134202.6 150 0.657170682572423 1.27902647345716e-46 1
15 Lung ENSG00000259520.1 150 0.678313375858896 1.28243670047401e-46 1
17 Lung ENSG00000006114.11 150 -0.545785983969345 1.37193852298288e-46 1
12 Lung ENSG00000111215.7 150 -0.56643598915274 1.74762641157173e-46 1
7 Lung ENSG00000214870.4 150 -0.458001577071663 1.79609954964701e-46 1
5 Lung ENSG00000249476.1 150 0.65189675199468 2.12267698278023e-46 1
2 Lung ENSG00000068781.16 150 0.701823866906681 2.22448418511417e-46 1
14 Lung ENSG00000269963.1 150 0.661084265911164 3.07025797269437e-46 1
19 Lung ENSG00000104899.4 150 0.879904293847844 3.71677598663461e-46 1
13 Lung ENSG00000227354.2 150 1.02524985876997 4.84387044861675e-46 1
2 Lung ENSG00000135968.15 150 -0.336042016535907 5.14292890868403e-46 1
17 Lung ENSG00000108264.12 150 -0.489949478513294 6.53005756433262e-46 1
10 Lung ENSG00000240291.1 150 0.565611357401364 6.69637161786163e-46 1
10 Lung ENSG00000138346.10 150 -0.91511084288763 8.34373884646804e-46 1
8 Lung ENSG00000172728.11 150 -0.534664394504374 9.09425128531534e-46 1
3 Lung ENSG00000119227.3 150 0.574842166794982 1.03658092638206e-45 1
3 Lung ENSG00000163320.6 150 0.443168218771206 1.04770889913565e-45 1
1 Lung ENSG00000142632.12 150 -0.392387284167197 1.11754786561919e-45 1
3 Lung ENSG00000144455.9 150 -0.420903922060174 1.1406263452653e-45 1
7 Lung ENSG00000196204.7 150 -0.73987301862976 1.2724458056962e-45 1
7 Lung ENSG00000181072.7 150 0.572166163798124 1.36070247392216e-45 1
17 Lung ENSG00000239704.6 150 -0.405124227602877 1.44223848215638e-45 1
17 Lung ENSG00000182534.9 150 -0.662457326123401 1.45113832690636e-45 1
19 Lung ENSG00000189190.7 150 -0.689618272273899 1.58066952672318e-45 1
12 Lung ENSG00000090382.2 150 -0.441614939636789 1.6719918060078e-45 1
21 Lung ENSG00000142188.12 150 -0.45342795412867 1.74278399547482e-45 1
3 Lung ENSG00000163702.14 150 0.408941875329088 1.76004004037548e-45 1
10 Lung ENSG00000226381.3 150 -0.709377005392766 2.0931345632921e-45 1
5 Lung ENSG00000249201.2 150 -0.768889257891034 2.24903686731577e-45 1
17 Lung ENSG00000141562.13 150 -0.345451084919205 2.28894736674104e-45 1
2 Lung ENSG00000173209.18 150 -0.318668764774907 2.78096516044966e-45 1
5 Lung ENSG00000254353.1 150 -0.888592812988647 2.95420005065479e-45 1
11 Lung ENSG00000181333.11 150 0.866874593513157 3.0181767023625e-45 1
5 Lung ENSG00000133706.13 150 0.278962580148353 3.21258535188253e-45 1
16 Lung ENSG00000227827.3 150 1.00974214655713 3.79930564569121e-45 1
2 Lung ENSG00000204099.7 150 0.902765936942857 4.16740000221635e-45 1
2 Lung ENSG00000177483.7 150 0.546032895019047 4.24368228143219e-45 1
21 Lung ENSG00000177398.14 150 0.919372851339773 4.4033993700271e-45 1
1 Lung ENSG00000157978.7 150 0.447577938978167 6.93325281838837e-45 1
19 Lung ENSG00000267757.1 150 -0.747216585566757 8.22626396217036e-45 1
22 Lung ENSG00000100079.5 150 -0.573665981905899 9.59638223318481e-45 1
4 Lung ENSG00000128039.6 150 0.476254277846003 1.01663092102108e-44 1
2 Lung ENSG00000170802.11 150 0.746962011779961 1.52699013896248e-44 1
11 Lung ENSG00000149292.12 150 -0.483060809692037 1.60893083932905e-44 1
17 Lung ENSG00000157637.8 150 0.511883520258889 1.62404810548893e-44 1
6 Lung ENSG00000112799.4 150 0.420848239483641 1.78941300138917e-44 1
13 Lung ENSG00000152749.7 150 0.406464584701358 2.07636709068925e-44 1
9 Lung ENSG00000175611.7 150 0.455393760993217 2.09402159734264e-44 1
4 Lung ENSG00000250137.1 150 0.71023101300709 2.42156404504517e-44 1
20 Lung ENSG00000089123.11 150 0.622043359944967 2.72260054103994e-44 1
1 Lung ENSG00000224183.1 150 -0.791266479619264 2.89863493572807e-44 1
2 Lung ENSG00000211630.2 150 0.866315337337101 3.18873426135036e-44 1
2 Lung ENSG00000130414.7 150 -0.449477975782868 3.24373355632568e-44 1
9 Lung ENSG00000178445.8 150 0.758296617697725 3.34846201232078e-44 1
1 Lung ENSG00000079277.15 150 0.465872389428771 3.60170790745389e-44 1
4 Lung ENSG00000250673.1 150 0.642595964191346 3.71720245967932e-44 1
17 Lung ENSG00000167741.6 150 -0.548593001669741 3.89800341893132e-44 1
10 Lung ENSG00000183748.4 150 0.577011083938223 4.26314808056458e-44 1
2 Lung ENSG00000152253.4 150 -0.647106315044162 5.43140644481455e-44 1
8 Lung ENSG00000253982.1 150 0.620845630016991 5.58868370385552e-44 1
3 Lung ENSG00000163576.13 150 0.40898589520644 5.83941490210133e-44 1
9 Lung ENSG00000214888.2 150 -0.660749835690513 6.51453279691772e-44 1
1 Lung ENSG00000116213.11 150 0.39721997513383 6.75053320244312e-44 1
10 Lung ENSG00000214435.3 150 -0.66541207384238 7.39787666191797e-44 1
11 Lung ENSG00000172890.7 150 0.357215731569875 9.24674901022458e-44 1
12 Lung ENSG00000256250.1 150 -0.745636518481319 1.02169565912715e-43 1
15 Lung ENSG00000178718.5 150 -0.286619044905614 1.03299465348071e-43 1
9 Lung ENSG00000164978.13 150 0.714896555340143 1.39621314396898e-43 1
15 Lung ENSG00000232653.4 150 -0.946217524765095 1.62439715143494e-43 1
1 Lung ENSG00000117115.8 150 0.535453233195502 1.72519742208188e-43 1
8 Lung ENSG00000134020.6 150 -0.379000536151927 1.89980451816311e-43 1
10 Lung ENSG00000174194.11 150 0.72232399790002 2.14966149041946e-43 1
16 Lung ENSG00000260439.1 150 0.708500283034833 2.20590267824695e-43 1
6 Lung ENSG00000219755.1 150 0.794954278663166 2.37377520528851e-43 1
1 Lung ENSG00000135862.5 150 0.367166519430134 3.16810639980316e-43 1
17 Lung ENSG00000262580.1 150 -0.446113235430524 4.33413520319545e-43 1
6 Lung ENSG00000241106.2 150 1.09300791691482 4.67769043329752e-43 1
16 Lung ENSG00000260565.2 150 -0.519061763166569 4.87683120672428e-43 1
1 Lung ENSG00000163239.8 150 -0.454378036742441 4.88449109892713e-43 1
3 Lung ENSG00000260633.1 150 -0.476715095407066 5.60147670096333e-43 1
19 Lung ENSG00000105479.11 150 -0.237691329441105 6.44335702504684e-43 1
8 Lung ENSG00000164924.13 150 -0.24716161249812 7.01626297184967e-43 1
19 Lung ENSG00000170866.7 150 -0.687018842499055 7.59864335995644e-43 1
3 Lung ENSG00000113971.14 150 -0.360677258396607 8.83194687981393e-43 1
7 Lung ENSG00000213214.3 150 -0.837971098170526 9.99096193845181e-43 1
14 Lung ENSG00000100890.11 150 0.374262680606335 1.10124389688305e-42 1
15 Lung ENSG00000103723.8 150 0.671507286891577 1.10298713734335e-42 1
12 Lung ENSG00000174527.5 150 0.69210379078462 1.16532368010885e-42 1
12 Lung ENSG00000177406.4 150 0.509975288742368 1.29925953256486e-42 1
10 Lung ENSG00000119943.6 150 0.303019392587348 1.49356311744737e-42 1
10 Lung ENSG00000240707.2 150 0.691896837313742 1.80547626867161e-42 1
1 Lung ENSG00000130768.10 150 -0.356955555516272 1.99603126535498e-42 1
6 Lung ENSG00000196301.3 150 0.690319747806674 2.05924453715724e-42 1
22 Lung ENSG00000100299.13 150 -1.01687535528426 2.72433409771609e-42 1
17 Lung ENSG00000223510.2 150 0.725979571673168 2.87072818781002e-42 1
7 Lung ENSG00000228049.5 150 -1.15942184091041 3.22909382975617e-42 1
16 Lung ENSG00000185324.17 150 -0.320069463246974 3.56423433541899e-42 1
9 Lung ENSG00000136875.8 150 0.590551152340314 4.09113620522638e-42 1
12 Lung ENSG00000256377.1 150 1.60283138274434 4.10435027382585e-42 1
15 Lung ENSG00000248508.2 150 0.418133587498074 4.67843050053108e-42 1
6 Lung ENSG00000225683.1 150 0.691524172818882 5.14018413063246e-42 1
15 Lung ENSG00000259845.1 150 -0.735709851382243 6.32212545365291e-42 1
18 Lung ENSG00000175322.7 150 0.444689808358935 6.34629681528739e-42 1
18 Lung ENSG00000134779.10 150 -0.413520654248394 6.8532805376811e-42 1
17 Lung ENSG00000169689.10 150 0.329764471821232 7.08820312992512e-42 1
7 Lung ENSG00000214106.3 150 0.531472320439235 8.53405794462472e-42 1
2 Lung ENSG00000253497.1 150 0.701354873931722 1.00385629441071e-41 1
7 Lung ENSG00000146574.11 150 -0.686759497434783 1.09530178020404e-41 1
16 Lung ENSG00000255513.1 150 0.670343265097031 1.2548023340747e-41 1
12 Lung ENSG00000212127.5 150 -0.495408059157031 1.27238369023741e-41 1
7 Lung ENSG00000197362.9 150 0.314556580647877 1.33645462387995e-41 1
19 Lung ENSG00000268535.1 150 0.751608704387544 1.39670458317395e-41 1
10 Lung ENSG00000204147.5 150 -0.656552054827529 1.45782239986806e-41 1
13 Lung ENSG00000132932.12 150 0.453069477192413 1.60630416611301e-41 1
5 Lung ENSG00000066230.6 150 0.650107076325884 1.63337428410278e-41 1
4 Lung ENSG00000109775.6 150 0.427696086668157 1.6431369306252e-41 1
2 Lung ENSG00000269973.1 150 0.504313676214735 1.8923632967884e-41 1
2 Lung ENSG00000219626.4 150 -0.38718147580703 2.05933504092683e-41 1
2 Lung ENSG00000125637.11 150 0.386187898374385 2.14158968664983e-41 1
22 Lung ENSG00000183628.8 150 -0.829556317603734 2.1927939806279e-41 1
5 Lung ENSG00000138829.6 150 1.22039368074286 2.38921115703549e-41 1
11 Lung ENSG00000142102.11 150 0.544139682056813 2.90712826317903e-41 1
7 Lung ENSG00000127952.12 150 0.638919051556974 3.1534588346842e-41 1
4 Lung ENSG00000138750.10 150 0.507384369716812 3.18644232330917e-41 1
19 Lung ENSG00000167766.14 150 0.348157589321076 4.27297750035727e-41 1
1 Lung ENSG00000272864.1 150 -0.629564077660495 4.66363228643272e-41 1
4 Lung ENSG00000072832.10 150 -0.438947966249605 4.90716701059511e-41 1
5 Lung ENSG00000196963.2 150 -0.577251803268046 5.25219611775904e-41 1
6 Lung ENSG00000196126.6 150 -0.429838660110648 5.91006025365796e-41 1
1 Lung ENSG00000162782.11 150 0.743079470440298 6.51555951563501e-41 1
1 Lung ENSG00000198912.6 150 0.5353069768252 6.72467160477738e-41 1
6 Lung ENSG00000065060.12 150 0.438602415976984 6.73639939629247e-41 1
10 Lung ENSG00000271335.1 150 0.578348193379495 6.88584686538499e-41 1
1 Lung ENSG00000234232.2 150 1.07572085567786 6.97488406489421e-41 1
16 Lung ENSG00000255198.3 150 0.43114088411623 7.23361710810686e-41 1
15 Lung ENSG00000090487.6 150 -0.328399472052647 1.17233220329241e-40 1
11 Lung ENSG00000255422.1 150 -0.649467501894252 1.20099501381085e-40 1
8 Lung ENSG00000164695.4 150 -0.584589246247977 1.28405445447851e-40 1
9 Lung ENSG00000242616.3 150 -0.371400799935989 1.29607791346366e-40 1
12 Lung ENSG00000135437.5 150 -0.530221925338119 1.4172463367515e-40 1
19 Lung ENSG00000089335.16 150 -0.456631389792899 1.70958414679527e-40 1
11 Lung ENSG00000255328.1 150 0.596767056246811 1.76654477138357e-40 1
10 Lung ENSG00000148824.14 150 0.33236988477997 1.91051451205286e-40 1
2 Lung ENSG00000125630.11 150 0.3492235404339 1.94080768526652e-40 1
4 Lung ENSG00000248429.1 150 0.60828074542621 2.33245355349289e-40 1
11 Lung ENSG00000171714.10 150 -0.804677194515681 2.38754027260739e-40 1
17 Lung ENSG00000176155.14 150 -0.301319576516596 2.53086626133039e-40 1
12 Lung ENSG00000166268.6 150 1.41088151574808 2.56387857790871e-40 1
16 Lung ENSG00000102910.9 150 0.401410032657921 2.69700723893266e-40 1
14 Lung ENSG00000211979.2 150 0.819680235956687 3.05091385488454e-40 1
19 Lung ENSG00000269560.1 150 -0.630660868503432 3.08538070873188e-40 1
3 Lung ENSG00000114279.9 150 -0.779127147905866 3.89422083205347e-40 1
14 Lung ENSG00000140043.7 150 -0.491597132987957 3.90471767178378e-40 1
10 Lung ENSG00000166275.11 150 -0.543689528468425 4.15554052044716e-40 1
19 Lung ENSG00000130312.2 150 0.220751771181312 4.20573274217026e-40 1
18 Lung ENSG00000128791.7 150 -0.503884573185818 4.25105375121309e-40 1
