chr tissue gene peer beta p_value eGene
14 Artery_Tibial ENSG00000179476.3 150 0.128473082911863 0.00439747118545014 0
1 Artery_Tibial ENSG00000137960.5 150 0.0784266882811011 0.00439877176760788 0
3 Artery_Tibial ENSG00000144677.10 150 0.074062221648571 0.00440378941760951 0
4 Artery_Tibial ENSG00000260651.1 150 0.329191109480242 0.00440443092929504 0
20 Artery_Tibial ENSG00000231307.1 150 -0.159188135410185 0.00440882794585774 0
19 Artery_Tibial ENSG00000182318.5 150 0.137592180769196 0.00441467847262704 0
9 Artery_Tibial ENSG00000187024.9 150 0.172622451535688 0.00441622562945579 0
3 Artery_Tibial ENSG00000164047.3 150 0.287698655608521 0.00441673918423331 0
22 Artery_Tibial ENSG00000100399.11 150 -0.28284023658094 0.00441852907259588 0
9 Artery_Tibial ENSG00000198853.7 150 -0.103328438516456 0.00441853798590214 0
15 Artery_Tibial ENSG00000140284.6 150 0.138305245299698 0.00442196409658177 0
3 Artery_Tibial ENSG00000154814.9 150 -0.144790308611899 0.00442458424834302 0
11 Artery_Tibial ENSG00000109919.5 150 0.0513431723122817 0.00444139161350749 0
12 Artery_Tibial ENSG00000161634.7 150 -0.225928990732818 0.00444170248519447 0
9 Artery_Tibial ENSG00000255145.1 150 -0.11113674047387 0.00444264719405589 0
3 Artery_Tibial ENSG00000187091.9 150 -0.0593745911705163 0.00444370259332143 0
17 Artery_Tibial ENSG00000174977.7 150 -0.112751787112382 0.00444663962849405 0
9 Artery_Tibial ENSG00000148153.9 150 -0.148006376681372 0.00444671569887504 0
19 Artery_Tibial ENSG00000142444.6 150 0.153565168079763 0.00444678156472374 0
7 Artery_Tibial ENSG00000213261.3 150 -0.24623269770244 0.00444737783470721 0
8 Artery_Tibial ENSG00000156509.9 150 0.1692388957804 0.0044477799135571 0
22 Artery_Tibial ENSG00000273145.1 150 0.13052751653195 0.00445114990070853 0
1 Artery_Tibial ENSG00000183298.4 150 0.152302877482443 0.00445691509765921 0
16 Artery_Tibial ENSG00000141098.8 150 0.147571589843521 0.00446057846330633 0
4 Artery_Tibial ENSG00000248866.1 150 -0.158651868436666 0.00446793642241189 0
11 Artery_Tibial ENSG00000133328.3 150 -0.174876174909913 0.00447113871281344 0
6 Artery_Tibial ENSG00000219642.2 150 -0.324462861662107 0.00447517291702731 0
14 Artery_Tibial ENSG00000139990.13 150 -0.0517270199145928 0.00448144758518926 0
7 Artery_Tibial ENSG00000071462.7 150 -0.0939716140168156 0.00448710911495666 0
1 Artery_Tibial ENSG00000159596.6 150 -0.10176445759121 0.00450409613135712 0
16 Artery_Tibial ENSG00000140932.5 150 0.223669759842573 0.00451062127798221 0
6 Artery_Tibial ENSG00000112592.8 150 -0.1394222680377 0.00451162163479464 0
2 Artery_Tibial ENSG00000071073.8 150 0.134654506021739 0.00451580042164753 0
1 Artery_Tibial ENSG00000162521.14 150 0.112419938353707 0.00451965305817541 0
12 Artery_Tibial ENSG00000258056.1 150 -0.121070324880351 0.00452559135354468 0
1 Artery_Tibial ENSG00000244716.2 150 -0.0827609149840143 0.00453498896589255 0
13 Artery_Tibial ENSG00000228501.2 150 -0.150972854872457 0.00453511023158363 0
21 Artery_Tibial ENSG00000180509.7 150 0.103423902579754 0.00453588479090228 0
1 Artery_Tibial ENSG00000169242.7 150 -0.127789730417271 0.0045444226166041 0
7 Artery_Tibial ENSG00000237818.1 150 0.21414134709172 0.00455384707321046 0
2 Artery_Tibial ENSG00000153165.14 150 0.201793541530051 0.00455656762940706 0
4 Artery_Tibial ENSG00000164105.3 150 0.0716061260868434 0.00456832937941708 0
3 Artery_Tibial ENSG00000163823.3 150 0.0781479541923955 0.0045761528575513 0
1 Artery_Tibial ENSG00000232499.2 150 -0.153299500184384 0.00457690992267769 0
3 Artery_Tibial ENSG00000051341.9 150 -0.181690960249717 0.00457819901455932 0
3 Artery_Tibial ENSG00000180929.4 150 0.276587648555666 0.00457910799686565 0
10 Artery_Tibial ENSG00000171862.5 150 0.155599417491137 0.00458051667838305 0
14 Artery_Tibial ENSG00000090061.13 150 0.0920983317618812 0.00458534878416314 0
12 Artery_Tibial ENSG00000139540.7 150 -0.223856928052832 0.0045857591150506 0
3 Artery_Tibial ENSG00000182899.10 150 -0.0366135550900542 0.00458790621606013 0
7 Artery_Tibial ENSG00000146677.6 150 0.13055591323491 0.00459244192979364 0
3 Artery_Tibial ENSG00000273308.1 150 0.248941877691873 0.00459282165704945 0
5 Artery_Tibial ENSG00000112996.5 150 0.143264749590286 0.00459455262966363 0
2 Artery_Tibial ENSG00000118263.10 150 0.128371148536718 0.0045994018396483 0
19 Artery_Tibial ENSG00000269345.1 150 -0.313817946991849 0.00460970552991778 0
12 Artery_Tibial ENSG00000139579.8 150 0.130430438860057 0.00461433190361852 0
1 Artery_Tibial ENSG00000123091.4 150 0.0987970655189858 0.00461579085052846 0
17 Artery_Tibial ENSG00000132470.9 150 -0.0596505889406649 0.00462057980075907 0
5 Artery_Tibial ENSG00000125347.9 150 -0.100634796230651 0.00462288412424199 0
14 Artery_Tibial ENSG00000180189.9 150 0.15723996138527 0.00462576528537974 0
4 Artery_Tibial ENSG00000138678.6 150 -0.100090008416072 0.00462751288210245 0
10 Artery_Tibial ENSG00000226245.1 150 -0.23103516041199 0.00463017319533533 0
12 Artery_Tibial ENSG00000110841.9 150 0.0693321964981478 0.00463665735373554 0
11 Artery_Tibial ENSG00000137634.5 150 0.266891408610455 0.00463978930423286 0
10 Artery_Tibial ENSG00000223477.3 150 -0.278082568417624 0.00464601098339447 0
2 Artery_Tibial ENSG00000204923.3 150 -0.105930892714675 0.00464702157595231 0
1 Artery_Tibial ENSG00000225643.1 150 -0.258261548630598 0.00464944505363672 0
4 Artery_Tibial ENSG00000260526.1 150 -0.189981215866174 0.00465265886035975 0
1 Artery_Tibial ENSG00000066279.12 150 -0.157367952235215 0.00465854665509592 0
10 Artery_Tibial ENSG00000213341.6 150 -0.0457789101009275 0.00467816433978845 0
2 Artery_Tibial ENSG00000168542.8 150 0.13551987124808 0.00467929793695313 0
7 Artery_Tibial ENSG00000146802.8 150 0.0711626777972137 0.00468855391112129 0
1 Artery_Tibial ENSG00000126705.9 150 0.108542473000484 0.00469153026878398 0
2 Artery_Tibial ENSG00000170485.12 150 0.10604759860865 0.0046955319370472 0
16 Artery_Tibial ENSG00000172840.2 150 0.0782634994859086 0.00470698548472813 0
16 Artery_Tibial ENSG00000103540.12 150 -0.0847308835114299 0.00471212100663406 0
9 Artery_Tibial ENSG00000186193.7 150 -0.191307355796403 0.00471354963509133 0
12 Artery_Tibial ENSG00000139318.7 150 0.133075568912787 0.00471583390656708 0
16 Artery_Tibial ENSG00000102898.7 150 0.109745626040547 0.004717935532198 0
13 Artery_Tibial ENSG00000214263.2 150 -0.32865594919337 0.00471828648527302 0
3 Artery_Tibial ENSG00000224094.1 150 -0.220307079251131 0.00472301708615707 0
18 Artery_Tibial ENSG00000267097.1 150 0.201564206337876 0.00473228769334587 0
16 Artery_Tibial ENSG00000196796.4 150 -0.171397363036259 0.00474014286972623 0
8 Artery_Tibial ENSG00000147586.5 150 -0.0583938451973088 0.00474211691512078 0
9 Artery_Tibial ENSG00000095370.15 150 -0.0571148743558868 0.0047437606311051 0
12 Artery_Tibial ENSG00000182199.6 150 -0.123457817982767 0.00474443103478262 0
14 Artery_Tibial ENSG00000224650.2 150 -0.289953739173967 0.00474871517046408 0
6 Artery_Tibial ENSG00000079689.9 150 0.192057300749717 0.00475003201242496 0
5 Artery_Tibial ENSG00000262209.1 150 -0.106320867228875 0.00476197965037747 0
21 Artery_Tibial ENSG00000272825.1 150 -0.259681975281784 0.00476718306995978 0
3 Artery_Tibial ENSG00000126062.3 150 -0.0749012927604956 0.00477692734550197 0
7 Artery_Tibial ENSG00000253508.1 150 0.168206992128899 0.00478242589586503 0
1 Artery_Tibial ENSG00000163386.16 150 -0.133852735061151 0.00478652132861429 0
15 Artery_Tibial ENSG00000166192.10 150 0.133975354767713 0.00478927523369177 0
3 Artery_Tibial ENSG00000269984.1 150 0.299600847469033 0.00479274608618352 0
1 Artery_Tibial ENSG00000203827.7 150 -0.119464729592866 0.00479682224655569 0
17 Artery_Tibial ENSG00000178502.5 150 0.164426832015426 0.00480107922165442 0
17 Artery_Tibial ENSG00000239246.2 150 -0.153607137887001 0.00480482512101494 0
7 Artery_Tibial ENSG00000213413.2 150 -0.147722136406608 0.00480920787830412 0
20 Artery_Tibial ENSG00000181741.7 150 0.148577246521049 0.00481156431865695 0
17 Artery_Tibial ENSG00000265743.1 150 0.157924760421175 0.00483108191798649 0
5 Artery_Tibial ENSG00000113163.11 150 0.0576111278454031 0.00483310950723409 0
6 Artery_Tibial ENSG00000187837.2 150 0.0859122309812718 0.00483908603634711 0
12 Artery_Tibial ENSG00000167552.9 150 0.115571536691086 0.00484301971668443 0
3 Artery_Tibial ENSG00000023330.10 150 -0.100477314366762 0.00485483272794145 0
17 Artery_Tibial ENSG00000266853.1 150 0.223610665553759 0.00485610984858023 0
7 Artery_Tibial ENSG00000231764.4 150 0.154955893641038 0.00485679290464175 0
16 Artery_Tibial ENSG00000261123.1 150 -0.0908825103156318 0.00485812106382112 0
10 Artery_Tibial ENSG00000108100.13 150 -0.126748391734641 0.00485944857868847 0
4 Artery_Tibial ENSG00000164037.12 150 0.172568420405369 0.00486920953877327 0
2 Artery_Tibial ENSG00000115520.4 150 0.0589581498360551 0.00487455497359606 0
19 Artery_Tibial ENSG00000268543.1 150 0.388697230430383 0.00487796879478051 0
16 Artery_Tibial ENSG00000091651.4 150 0.281702963604573 0.00487901766024538 0
1 Artery_Tibial ENSG00000157077.10 150 -0.0798861792929469 0.00488197907606818 0
1 Artery_Tibial ENSG00000116815.11 150 -0.0899985198605931 0.00488725990521255 0
3 Artery_Tibial ENSG00000244171.3 150 0.224644997367785 0.0048873432104985 0
7 Artery_Tibial ENSG00000166526.12 150 0.076475562307933 0.00488951230159282 0
1 Artery_Tibial ENSG00000207523.1 150 0.177776349067629 0.00489035192376602 0
9 Artery_Tibial ENSG00000187186.10 150 -0.17163968717279 0.00490660517240582 0
2 Artery_Tibial ENSG00000273265.1 150 -0.129665246950859 0.00491060926233366 0
7 Artery_Tibial ENSG00000160813.2 150 0.0769650323513389 0.00491245837961967 0
11 Artery_Tibial ENSG00000179241.8 150 -0.091586602607089 0.00491318350903967 0
1 Artery_Tibial ENSG00000162931.7 150 0.17188695930043 0.00491700404819214 0
3 Artery_Tibial ENSG00000243759.1 150 0.20581518825444 0.00491893669709563 0
3 Artery_Tibial ENSG00000007402.7 150 -0.182689922221505 0.00492124140230107 0
16 Artery_Tibial ENSG00000213937.3 150 0.173201583106164 0.00494104045146861 0
13 Artery_Tibial ENSG00000136169.12 150 0.0847183537233129 0.00494164261666733 0
3 Artery_Tibial ENSG00000174776.6 150 0.356634283771759 0.00495863856840294 0
1 Artery_Tibial ENSG00000134215.11 150 -0.167424913173091 0.00496230212016674 0
15 Artery_Tibial ENSG00000259335.1 150 0.368813189730998 0.00496358437643009 0
4 Artery_Tibial ENSG00000245322.2 150 0.153697696968362 0.00497311811556558 0
11 Artery_Tibial ENSG00000174996.7 150 -0.0937772740405825 0.00497866922584454 0
16 Artery_Tibial ENSG00000261461.1 150 0.179698307151338 0.00498191801426848 0
1 Artery_Tibial ENSG00000241794.1 150 -0.218831115661488 0.00498423376981151 0
16 Artery_Tibial ENSG00000124067.12 150 0.0907078224163013 0.00498667967571291 0
1 Artery_Tibial ENSG00000232027.2 150 -0.295720720147209 0.00498790078894256 0
11 Artery_Tibial ENSG00000148948.3 150 0.10983246327565 0.00499324643383979 0
16 Artery_Tibial ENSG00000169896.12 150 -0.049513851712123 0.00499770942889629 0
13 Artery_Tibial ENSG00000236778.3 150 0.159368671671953 0.0049991491535429 0
2 Artery_Tibial ENSG00000204253.3 150 -0.150571624950978 0.00500551886464649 0
3 Artery_Tibial ENSG00000163590.9 150 0.0579745120450043 0.00501064722915293 0
20 Artery_Tibial ENSG00000101096.15 150 -0.127356399577982 0.0050206078806694 0
2 Artery_Tibial ENSG00000261452.1 150 -0.127297564670004 0.0050213809525386 0
14 Artery_Tibial ENSG00000225200.2 150 -0.150296006461133 0.00502276936557892 0
19 Artery_Tibial ENSG00000268166.1 150 -0.13819093538189 0.00502665168350716 0
11 Artery_Tibial ENSG00000252447.1 150 0.353231480098986 0.00502859816564264 0
22 Artery_Tibial ENSG00000213790.2 150 -0.141885859291038 0.00503295803804656 0
7 Artery_Tibial ENSG00000234215.2 150 0.217981031969719 0.00503356416225788 0
13 Artery_Tibial ENSG00000102755.6 150 0.0539022480600536 0.00503758112951894 0
2 Artery_Tibial ENSG00000231826.1 150 -0.104901073175993 0.00503874529153028 0
10 Artery_Tibial ENSG00000234743.1 150 -0.322596194753035 0.00504552286421125 0
2 Artery_Tibial ENSG00000229122.1 150 -0.155085591990027 0.00505165582534479 0
20 Artery_Tibial ENSG00000182584.4 150 0.229672822315513 0.00505456019832653 0
12 Artery_Tibial ENSG00000175215.5 150 0.117115402698819 0.0050599739628248 0
20 Artery_Tibial ENSG00000203883.5 150 0.111051809349151 0.00507452255878558 0
11 Artery_Tibial ENSG00000188487.7 150 -0.160733387949261 0.00507572733736595 0
1 Artery_Tibial ENSG00000143207.15 150 -0.0758125191492763 0.00507835237911661 0
3 Artery_Tibial ENSG00000244380.1 150 0.125283405787612 0.00508439076731981 0
12 Artery_Tibial ENSG00000250432.1 150 -0.262027797598022 0.00508485070615093 0
19 Artery_Tibial ENSG00000152467.5 150 -0.155631342434638 0.00508616904550502 0
4 Artery_Tibial ENSG00000250144.1 150 -0.212339436425388 0.00509310259385424 0
10 Artery_Tibial ENSG00000268584.1 150 0.247410159643595 0.00509471185318932 0
15 Artery_Tibial ENSG00000074621.9 150 0.0831364843407745 0.00509528424815422 0
12 Artery_Tibial ENSG00000186298.7 150 0.0783578882257127 0.00509743615874553 0
16 Artery_Tibial ENSG00000007545.11 150 0.0475939131451159 0.00509850635826998 0
3 Artery_Tibial ENSG00000242457.1 150 0.368613161485588 0.00509972212841469 0
13 Artery_Tibial ENSG00000120659.10 150 0.147629013036775 0.00510274568792965 0
1 Artery_Tibial ENSG00000234080.2 150 0.294907329489655 0.00510968774074471 0
19 Artery_Tibial ENSG00000213904.4 150 -0.178598338348951 0.00511121190891293 0
4 Artery_Tibial ENSG00000163738.14 150 -0.0653512342534278 0.00511179711203169 0
4 Artery_Tibial ENSG00000188993.3 150 -0.252410993079752 0.00512796058148985 0
5 Artery_Tibial ENSG00000261604.1 150 0.254294046989209 0.00513387155701728 0
15 Artery_Tibial ENSG00000166920.6 150 0.173112443716479 0.00514156208851738 0
12 Artery_Tibial ENSG00000018236.10 150 0.189114782627981 0.00514592746310886 0
4 Artery_Tibial ENSG00000153147.5 150 -0.0893166920955787 0.0051489642506612 0
19 Artery_Tibial ENSG00000167645.12 150 -0.111116497642046 0.00515624843321472 0
9 Artery_Tibial ENSG00000235453.3 150 -0.100608172209235 0.00516275589209836 0
3 Artery_Tibial ENSG00000168273.3 150 -0.179141338021853 0.00516920096494332 0
22 Artery_Tibial ENSG00000100146.12 150 0.0976718051709846 0.00517060894444863 0
14 Artery_Tibial ENSG00000170348.4 150 0.120177442413483 0.00517381591881663 0
1 Artery_Tibial ENSG00000198744.5 150 -0.133548298902638 0.0051753558812824 0
1 Artery_Tibial ENSG00000219201.3 150 -0.12307882485475 0.00518585662274553 0
11 Artery_Tibial ENSG00000120457.7 150 0.101966880222739 0.00518672259861473 0
4 Artery_Tibial ENSG00000249690.1 150 -0.121513724475269 0.00518998040800163 0
6 Artery_Tibial ENSG00000130349.5 150 -0.0801656678879341 0.00519074646986086 0
1 Artery_Tibial ENSG00000233929.1 150 -0.201185088401641 0.00519281668952687 0
19 Artery_Tibial ENSG00000269688.1 150 0.134302302627207 0.00519302429704073 0
1 Artery_Tibial ENSG00000233154.1 150 0.190214781137352 0.00519823297232056 0
3 Artery_Tibial ENSG00000144837.4 150 -0.212016195268841 0.00520178686774385 0
11 Artery_Tibial ENSG00000110680.8 150 -0.121004427524752 0.00520942304869395 0
9 Artery_Tibial ENSG00000188163.6 150 -0.176019088792212 0.00521458684392214 0
3 Artery_Tibial ENSG00000213178.3 150 -0.17449814081601 0.00521899466545639 0
13 Artery_Tibial ENSG00000232150.3 150 -0.254219048654601 0.00523359458482508 0
5 Artery_Tibial ENSG00000146021.10 150 -0.0861552060465515 0.00523415079668259 0
5 Artery_Tibial ENSG00000248464.1 150 -0.219833139329932 0.00523574348769018 0
16 Artery_Tibial ENSG00000238045.5 150 -0.093562371519922 0.00523589144152651 0
1 Artery_Tibial ENSG00000162896.5 150 0.312734137461995 0.00524231029741999 0
17 Artery_Tibial ENSG00000141034.5 150 0.0715770941504901 0.0052455606025903 0
10 Artery_Tibial ENSG00000156026.10 150 0.069699877074995 0.00524892276935688 0
4 Artery_Tibial ENSG00000077684.11 150 0.109401233764586 0.00524963283906485 0
6 Artery_Tibial ENSG00000237719.1 150 0.123550378443142 0.0052621786498365 0
11 Artery_Tibial ENSG00000240036.3 150 -0.200914250272181 0.00526236150184911 0
6 Artery_Tibial ENSG00000118496.4 150 0.0751489149082195 0.00526401795248465 0
17 Artery_Tibial ENSG00000108256.4 150 -0.0991496468547759 0.00526624605362432 0
15 Artery_Tibial ENSG00000188095.3 150 0.164025080454809 0.00527648204376752 0
11 Artery_Tibial ENSG00000255517.2 150 -0.123373678793118 0.00527706998173785 0
1 Artery_Tibial ENSG00000143590.9 150 0.163185392212769 0.00527873916764913 0
12 Artery_Tibial ENSG00000166866.8 150 -0.305290735354731 0.00528706320039133 0
1 Artery_Tibial ENSG00000272574.1 150 -0.166837814526464 0.00529575351448848 0
11 Artery_Tibial ENSG00000269895.1 150 0.296630889284469 0.00529729631160876 0
1 Artery_Tibial ENSG00000197622.8 150 -0.137824395788876 0.00531394540971889 0
3 Artery_Tibial ENSG00000051382.4 150 -0.0658340771132249 0.00532076829486416 0
3 Artery_Tibial ENSG00000239557.1 150 0.147579645163539 0.0053279759536064 0
6 Artery_Tibial ENSG00000272137.1 150 -0.190290968789835 0.00533458883128691 0
5 Artery_Tibial ENSG00000250328.1 150 -0.159703780445619 0.00533724529586581 0
9 Artery_Tibial ENSG00000171097.9 150 -0.106026761647589 0.00534810732453079 0
6 Artery_Tibial ENSG00000219433.2 150 -0.344344157373752 0.00534887124083152 0
22 Artery_Tibial ENSG00000167074.10 150 -0.103243005365903 0.00535332912495687 0
8 Artery_Tibial ENSG00000183154.1 150 0.113208466253532 0.00535419143589363 0
2 Artery_Tibial ENSG00000237803.1 150 0.181879037297496 0.00536050967675719 0
18 Artery_Tibial ENSG00000267655.1 150 0.311356167697278 0.00536457080167008 0
1 Artery_Tibial ENSG00000158796.12 150 0.077477427022863 0.0053706843378145 0
19 Artery_Tibial ENSG00000267473.1 150 -0.0803478415867284 0.00537144043057236 0
1 Artery_Tibial ENSG00000120656.7 150 0.0883914983175744 0.00537594323774655 0
1 Artery_Tibial ENSG00000143502.10 150 0.143591970767346 0.00538881619404783 0
8 Artery_Tibial ENSG00000253541.1 150 0.137782797800289 0.00538996023184604 0
21 Artery_Tibial ENSG00000142178.7 150 0.0906996763237631 0.00539430035848674 0
11 Artery_Tibial ENSG00000257052.1 150 -0.168413294244305 0.00539627149945336 0
9 Artery_Tibial ENSG00000223551.1 150 0.133629268588211 0.00540118358511736 0
4 Artery_Tibial ENSG00000185049.8 150 -0.0608046450022739 0.00540858951128544 0
6 Artery_Tibial ENSG00000229349.2 150 -0.147948559168024 0.00541139374053605 0
7 Artery_Tibial ENSG00000160868.10 150 0.298981008016164 0.00541198523487537 0
1 Artery_Tibial ENSG00000237683.5 150 -0.168958791444848 0.00541207708256981 0
5 Artery_Tibial ENSG00000251495.1 150 -0.190268882354475 0.00541234822927343 0
12 Artery_Tibial ENSG00000198774.3 150 0.144447022594922 0.00541552373256236 0
4 Artery_Tibial ENSG00000164125.11 150 0.0743007242061318 0.00542518096809309 0
6 Artery_Tibial ENSG00000272269.1 150 -0.138325125944089 0.00542947245402598 0
5 Artery_Tibial ENSG00000237187.4 150 0.138196616373685 0.00543846346140661 0
2 Artery_Tibial ENSG00000272754.1 150 -0.145222727828734 0.00544022635958558 0
3 Artery_Tibial ENSG00000261292.1 150 -0.224435395964284 0.00544300569247521 0
8 Artery_Tibial ENSG00000156486.7 150 0.248777653995388 0.00545267644074593 0
17 Artery_Tibial ENSG00000131747.10 150 0.173950380023729 0.0054529933188419 0
5 Artery_Tibial ENSG00000249485.1 150 0.327671580252628 0.00545779910232587 0
3 Artery_Tibial ENSG00000151967.14 150 -0.303772897876801 0.0054579434805997 0
17 Artery_Tibial ENSG00000007202.10 150 0.0490327549075939 0.00545965651624559 0
3 Artery_Tibial ENSG00000163930.5 150 -0.0552240037304118 0.00546677321451189 0
1 Artery_Tibial ENSG00000184163.3 150 0.195512373756475 0.00547297492633339 0
2 Artery_Tibial ENSG00000115170.9 150 0.106621090209293 0.00548016092117349 0
12 Artery_Tibial ENSG00000172551.6 150 -0.148244847936347 0.00548407698929403 0
16 Artery_Tibial ENSG00000175938.6 150 0.0903174962217632 0.00549254153604099 0
3 Artery_Tibial ENSG00000114383.5 150 0.077957168500116 0.00549734847499607 0
2 Artery_Tibial ENSG00000204196.4 150 -0.0991539778722165 0.00549850261136092 0
12 Artery_Tibial ENSG00000049130.9 150 -0.176071876759932 0.00550045228585461 0
17 Artery_Tibial ENSG00000108826.11 150 -0.0523878040166589 0.00551102472207501 0
15 Artery_Tibial ENSG00000166797.6 150 -0.119082766347123 0.00551953376376918 0
15 Artery_Tibial ENSG00000104164.6 150 0.0633945456646276 0.00552744964123985 0
1 Artery_Tibial ENSG00000186141.4 150 -0.135485480753125 0.00553884775870394 0
4 Artery_Tibial ENSG00000132465.6 150 0.133519690328198 0.00554019133254788 0
16 Artery_Tibial ENSG00000102981.5 150 -0.0901685383053221 0.00554118040028041 0
12 Artery_Tibial ENSG00000167580.3 150 0.131050770536503 0.00554709441880694 0
12 Artery_Tibial ENSG00000111252.6 150 0.101849134919419 0.00554838300597087 0
10 Artery_Tibial ENSG00000166507.12 150 -0.100168361597066 0.00554975537385805 0
17 Artery_Tibial ENSG00000266469.1 150 0.0793698586911755 0.00555027329680418 0
12 Artery_Tibial ENSG00000139626.11 150 0.119094427269852 0.00555912571309603 0
11 Artery_Tibial ENSG00000198561.8 150 -0.0672403199742912 0.00556586706236699 0
17 Artery_Tibial ENSG00000227077.2 150 -0.152614202577165 0.00556833312971515 0
2 Artery_Tibial ENSG00000244116.1 150 0.212966671962819 0.00557113187196111 0
8 Artery_Tibial ENSG00000104325.2 150 -0.0644821694392651 0.00557193674772109 0
7 Artery_Tibial ENSG00000006634.3 150 0.111951675678783 0.00558221134788565 0
2 Artery_Tibial ENSG00000135974.5 150 0.0741092145351851 0.00558253443403085 0
1 Artery_Tibial ENSG00000230280.2 150 -0.335008664080727 0.00559512988085945 0
17 Artery_Tibial ENSG00000094796.4 150 -0.237734240872873 0.00560085847680862 0
17 Artery_Tibial ENSG00000265205.1 150 0.243908125665692 0.00560541187363886 0
1 Artery_Tibial ENSG00000215895.4 150 0.138389508817394 0.00561389590331174 0
5 Artery_Tibial ENSG00000248559.1 150 -0.222364174576803 0.00561630820018982 0
22 Artery_Tibial ENSG00000211668.2 150 -0.20775966553743 0.00561714901058218 0
16 Artery_Tibial ENSG00000168872.11 150 0.0781486720858978 0.00562710109575829 0
19 Artery_Tibial ENSG00000214223.3 150 -0.126334711274944 0.00563045069509484 0
3 Artery_Tibial ENSG00000235908.1 150 0.211059297629207 0.00563879861633593 0
10 Artery_Tibial ENSG00000177354.7 150 0.267727660265943 0.00563949857051834 0
11 Artery_Tibial ENSG00000213593.5 150 0.114547066516472 0.00564402745817131 0
2 Artery_Tibial ENSG00000244437.1 150 -0.209735323621119 0.00564673248885809 0
7 Artery_Tibial ENSG00000214389.2 150 0.0807580769618457 0.00566240375806042 0
1 Artery_Tibial ENSG00000231064.1 150 0.172489995981996 0.00566272699364384 0
15 Artery_Tibial ENSG00000137770.9 150 0.108908988091929 0.00567798047865924 0
21 Artery_Tibial ENSG00000160307.5 150 0.127678223706226 0.00567870072931835 0
5 Artery_Tibial ENSG00000131503.16 150 0.101362002372116 0.00568076060957838 0
1 Artery_Tibial ENSG00000185220.7 150 -0.174152931404474 0.00568510819220437 0
1 Artery_Tibial ENSG00000169291.5 150 -0.0465823375304196 0.00570309786038437 0
2 Artery_Tibial ENSG00000082146.8 150 0.0900094408496485 0.0057037330595824 0
15 Artery_Tibial ENSG00000128731.11 150 0.0450430228529407 0.00570543142802646 0
1 Artery_Tibial ENSG00000134243.7 150 0.0456116987545696 0.00571571666352398 0
10 Artery_Tibial ENSG00000187021.10 150 0.153744381008541 0.00571602186061174 0
1 Artery_Tibial ENSG00000238164.2 150 -0.13929294050137 0.00571699524351586 0
16 Artery_Tibial ENSG00000149925.12 150 0.0925470829267569 0.00572312114251761 0
22 Artery_Tibial ENSG00000272689.1 150 -0.162494018647489 0.0057261687155659 0
8 Artery_Tibial ENSG00000175324.5 150 0.0461776895136704 0.00573550982541521 0
19 Artery_Tibial ENSG00000161847.9 150 0.0690774561994072 0.00574698234272881 0
15 Artery_Tibial ENSG00000182774.6 150 0.304876659120749 0.00574781245086757 0
16 Artery_Tibial ENSG00000069345.7 150 0.078925237347558 0.00575790644281333 0
2 Artery_Tibial ENSG00000121152.5 150 -0.186414355279356 0.00576080186338359 0
12 Artery_Tibial ENSG00000170653.14 150 0.0681079469965289 0.0057813399598223 0
12 Artery_Tibial ENSG00000257752.1 150 0.244654887323438 0.00579436140479157 0
8 Artery_Tibial ENSG00000104205.8 150 -0.18666208141221 0.00579695423536093 0
12 Artery_Tibial ENSG00000258679.1 150 0.298202361257287 0.00579886788152644 0
6 Artery_Tibial ENSG00000237234.2 150 -0.166254790448833 0.00580395477436934 0
2 Artery_Tibial ENSG00000182600.5 150 -0.175405008989319 0.00581117414283331 0
20 Artery_Tibial ENSG00000101082.9 150 -0.137561662889265 0.0058165156812738 0
10 Artery_Tibial ENSG00000136754.12 150 -0.11005015702157 0.00581754117999446 0
17 Artery_Tibial ENSG00000186185.9 150 0.151087694617812 0.00583192345295111 0
1 Artery_Tibial ENSG00000187140.4 150 -0.129184018289091 0.00583518431315957 0
1 Artery_Tibial ENSG00000203836.7 150 -0.21830554149042 0.0058431075299412 0
5 Artery_Tibial ENSG00000175745.7 150 0.109864675520506 0.00584710167029156 0
14 Artery_Tibial ENSG00000213598.3 150 0.211411857224487 0.00585159662246423 0
12 Artery_Tibial ENSG00000135446.12 150 0.0590334167747451 0.00586141702207519 0
1 Artery_Tibial ENSG00000222112.1 150 -0.0947899611657883 0.00586635040301024 0
2 Artery_Tibial ENSG00000229692.3 150 -0.167075890226653 0.00586728562843698 0
1 Artery_Tibial ENSG00000036549.8 150 -0.0604935692623335 0.00586775584900044 0
15 Artery_Tibial ENSG00000205871.4 150 0.177201007094666 0.00587049212967995 0
9 Artery_Tibial ENSG00000229789.1 150 0.205842593469486 0.00587726687647363 0
17 Artery_Tibial ENSG00000265218.1 150 0.274926958632319 0.00587793452155519 0
12 Artery_Tibial ENSG00000139641.8 150 -0.106967048651347 0.00589795694987907 0
4 Artery_Tibial ENSG00000132463.9 150 0.0454596742054693 0.0059055182826013 0
14 Artery_Tibial ENSG00000211900.2 150 0.157533295353452 0.00591776706632766 0
7 Artery_Tibial ENSG00000214188.5 150 -0.160747268788064 0.00592260170548124 0
12 Artery_Tibial ENSG00000241749.3 150 0.237072192277769 0.00593057344712795 0
12 Artery_Tibial ENSG00000261308.1 150 0.137168142700877 0.00593235696994637 0
